Timestamp,UTC,Latitude_GPS,Longitude_GPS,Latitude_Tel,Longitude_Tel,distance,Latitude_corrigée,Longitude_corrigée,time_diff,lat_diff,lon_diff,distance_diff,vitesse,acceleration,aberrant_vitesse,aberrant_acceleration,aberrant,limite_basse_vitesse,limite_haute_vitesse,limite_basse_acceleration,limite_haute_acceleration
1742916651.1205108,2025-03-25 15:30:51,49.385544,1.0671415,49.38454375,1.06718953,111.29964100067934,49.385043875,1.0671655150000001,1.0,-4.899999999707916e-05,-9.499999999995623e-06,5.493119619660852,5.493119619660852,3.244807230125366,False,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916652.1078892,2025-03-25 15:30:52,49.385518,1.0671316666666666,49.38453914,1.06719741,108.97065640279327,49.38502857,1.0671645383333332,1.0,-2.6000000005410584e-05,-9.833333333375549e-06,2.978481539920636,2.978481539920636,-2.5146380797402155,False,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916653.1495922,2025-03-25 15:30:53,49.38549283333333,1.067122,49.38453625,1.06720973,106.57902610417726,49.38501454166666,1.067165865,1.0,-2.5166666667075788e-05,-9.666666666685586e-06,2.8856209844828715,2.8856209844828715,-0.09286055543776461,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916654.1374762,2025-03-25 15:30:54,49.38546866666667,1.067113166666667,49.38453625,1.06720973,103.9374977894521,49.38500245833333,1.0671614483333336,1.0,-2.4166666662495118e-05,-8.833333333013726e-06,2.7632086506470186,2.7632086506470186,-0.12241233383585293,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916655.1252532,2025-03-25 15:30:55,49.38544233333333,1.0671055,49.38453625,1.06720973,101.0558025891131,49.38498929166666,1.0671576150000002,1.0,-2.633333333790233e-05,-7.66666666685012e-06,2.981148894723019,2.981148894723019,0.21794024407600032,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916656.1100545,2025-03-25 15:30:56,49.385416,1.067098833333333,49.38451462,1.06722532,100.66872765522297,49.38496531,1.0671620766666665,1.0,-2.6333333330796904e-05,-6.666666666932386e-06,2.9684490786210658,2.9684490786210658,-0.012699816101953143,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916657.096615,2025-03-25 15:30:57,49.38539933333333,1.0670955,49.38450725,1.06723261,99.71318496468692,49.38495329166666,1.0671640550000001,1.0,-1.6666666667219943e-05,-3.333333333133126e-06,1.8693528175827063,1.8693528175827063,-1.0990962610383594,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916658.143879,2025-03-25 15:30:58,49.38537633333333,1.0670968333333333,49.3845031,1.06724074,97.67899319389392,49.384939716666665,1.0671687866666666,1.0,-2.2999999998774e-05,1.3333333332976594e-06,2.559826737063138,2.559826737063138,0.6904739194804315,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916659.1319363,2025-03-25 15:30:59,49.38536216666667,1.0671091666666666,49.38449966,1.06725063,96.47388442230805,49.384930913333335,1.0671798983333334,1.0,-1.4166666666426408e-05,1.2333333333280905e-05,1.8122659485187005,1.8122659485187005,-0.7475607885444373,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916660.127577,2025-03-25 15:31:00,49.38533966666667,1.0671251666666666,49.38449966,1.06725063,93.86624632751492,49.384919663333335,1.0671878983333332,1.0,-2.250000000003638e-05,1.6000000000016e-05,2.7588882769584,2.7588882769584,0.9466223284396995,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916661.1160994,2025-03-25 15:31:01,49.3853015,1.067146,49.38449966,1.06725063,89.5013778877244,49.38490058,1.067198315,1.0,-3.816666666978108e-05,2.0833333333358794e-05,4.506246080963378,4.506246080963378,1.7473578040049782,False,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916662.161706,2025-03-25 15:31:02,49.38525633333333,1.0671668333333333,49.38449002,1.06725834,85.4857898711162,49.384873176666666,1.0672125866666666,1.0,-4.516666666631863e-05,2.0833333333358794e-05,5.246109198510371,5.246109198510371,0.7398631175469932,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916663.1537318,2025-03-25 15:31:03,49.38521816666667,1.0671863333333331,49.38448277,1.06726564,81.99119448951558,49.38485046833333,1.0672259866666667,1.0,-3.816666666267565e-05,1.949999999983909e-05,4.474680531079457,4.474680531079457,-0.7714286674309143,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916664.1367214,2025-03-25 15:31:04,49.38517016666667,1.0672005,49.38447615,1.06727175,77.3597467449892,49.38482315833333,1.067236125,1.0,-4.7999999999603915e-05,1.4166666666870498e-05,5.4366136676449015,5.4366136676449015,0.9619331365654444,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916665.1226666,2025-03-25 15:31:05,49.38512866666667,1.0672065,49.38446915,1.06727226,73.50482218267308,49.38479890833334,1.06723938,1.0,-4.150000000180398e-05,5.999999999950489e-06,4.636026687828792,4.636026687828792,-0.8005869798161092,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916666.162573,2025-03-25 15:31:06,49.38510383333333,1.0672063333333333,49.38446915,1.06727226,70.74980661207188,49.38478649166667,1.0672392966666666,1.0,-2.483333333458404e-05,-1.66666666689963e-07,2.7619201269540437,2.7619201269540437,-1.8741065608747487,False,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916667.151865,2025-03-25 15:31:07,49.385096,1.0672026666666667,49.38446915,1.06727226,69.89936685042144,49.384782575,1.0672374633333335,1.0,-7.83333333487235e-06,-3.666666666513052e-06,0.9109697813705554,0.9109697813705554,-1.8509503455834881,False,True,True,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916668.1341655,2025-03-25 15:31:08,49.38509916666666,1.0671996666666663,49.38446173,1.06729254,71.21388656636262,49.38478044833333,1.0672461033333331,1.0,3.1666666657770293e-06,-3.000000000419334e-06,0.4141025534680566,0.4141025534680566,-0.4968672279024988,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
1742916669.1207342,2025-03-25 15:31:09,49.3850985,1.0672,49.38445943,1.0673119,71.53842622970359,49.384778964999995,1.0672559499999998,1.0,-6.666666649834951e-07,3.333333336019706e-07,0.07799479176641193,0.07799479176641193,-0.33610776170164464,False,False,False,-2.4754529038032196,6.254322540699455,-1.2960005269535961,1.2459241712252256
